-0.112947, -0.123757, 0.645369, -0.342991, 0.860649, 0.166935, 0.337304
-0.111995, -0.124468, 0.647687, -0.330086, 0.865922, 0.18052, 0.329597
-0.111017, -0.124799, 0.64904, -0.319103, 0.87028, 0.192663, 0.321975
-0.110163, -0.125538, 0.6516, -0.304815, 0.874803, 0.205074, 0.315838
-0.108952, -0.125556, 0.65281, -0.293291, 0.87814, 0.216531, 0.309782
-0.107614, -0.125401, 0.654044, -0.28086, 0.880678, 0.231021, 0.303567
-0.10634, -0.125361, 0.656854, -0.270215, 0.882896, 0.246455, 0.294515
-0.104455, -0.124904, 0.658502, -0.258373, 0.884985, 0.264884, 0.282633
-0.102736, -0.124484, 0.660068, -0.23993, 0.887066, 0.282038, 0.275683
-0.101704, -0.124398, 0.662756, -0.222765, 0.889725, 0.294704, 0.268171
-0.101466, -0.124715, 0.666682, -0.20607, 0.892674, 0.303208, 0.262171
-0.101235, -0.124867, 0.668498, -0.187754, 0.894506, 0.309647, 0.262158
-0.10123, -0.125237, 0.670771, -0.162892, 0.896919, 0.313219, 0.266265
-0.101219, -0.125351, 0.671705, -0.138374, 0.898048, 0.315917, 0.273056
-0.101854, -0.12582, 0.675355, -0.116622, 0.900202, 0.315901, 0.276121
-0.102292, -0.125545, 0.675543, -0.098034, 0.89987, 0.315137, 0.285154
-0.103746, -0.126494, 0.679178, -0.0762137, 0.902183, 0.309862, 0.290247
-0.105554, -0.127296, 0.681694, -0.0600559, 0.904014, 0.303382, 0.295148
-0.107626, -0.128065, 0.684719, -0.0412936, 0.904999, 0.295735, 0.303006
-0.10929, -0.128689, 0.684738, -0.0215471, 0.904265, 0.287494, 0.314942
-0.111622, -0.129661, 0.689522, -0.00469681, 0.905861, 0.282685, 0.31541
-0.113779, -0.13036, 0.690997, 0.0114619, 0.906638, 0.274094, 0.320544
-0.115135, -0.129866, 0.693788, 0.0262542, 0.906223, 0.266722, 0.327001
-0.116675, -0.129543, 0.691781, 0.0466532, 0.904431, 0.25542, 0.33851
-0.119606, -0.130545, 0.695499, 0.0580687, 0.905516, 0.243185, 0.342826
-0.12233, -0.131306, 0.696907, 0.0669103, 0.907082, 0.228651, 0.347051
-0.124979, -0.131966, 0.696939, 0.0745773, 0.908308, 0.210901, 0.353461
-0.128248, -0.133253, 0.698831, 0.0738236, 0.911047, 0.192397, 0.357109
-0.131198, -0.133836, 0.696055, 0.0808588, 0.91252, 0.16769, 0.364211
-0.134997, -0.135279, 0.697244, 0.0777802, 0.915619, 0.144393, 0.367074
-0.138015, -0.13608, 0.695854, 0.0755874, 0.917518, 0.120045, 0.371533
-0.140672, -0.136796, 0.694566, 0.0699782, 0.919529, 0.099992, 0.373593
-0.142406, -0.13697, 0.691606, 0.0693447, 0.919692, 0.0832672, 0.377391
-0.14395, -0.137621, 0.691402, 0.0623916, 0.921318, 0.0730064, 0.376762
-0.14446, -0.137654, 0.68849, 0.0590646, 0.921117, 0.0619509, 0.379758
-0.145507, -0.138025, 0.687698, 0.0515346, 0.922162, 0.0542105, 0.379503
-0.146346, -0.13807, 0.685309, 0.0474204, 0.92106, 0.0431513, 0.384105
-0.147071, -0.138181, 0.683101, 0.0415775, 0.922111, 0.0337466, 0.383203
-0.14822, -0.138918, 0.684374, 0.0248093, 0.923498, 0.0286122, 0.38173
-0.148506, -0.138767, 0.681153, 0.0229924, 0.92259, 0.0195706, 0.384598
-0.149134, -0.139105, 0.680312, 0.013324, 0.921574, 0.0116207, 0.387801
-0.149438, -0.139301, 0.679293, 0.00196087, 0.923408, 0.00637641, 0.383762
-0.150163, -0.139284, 0.676291, -0.0103902, 0.921523, -0.00352949, 0.388168
-0.151387, -0.140217, 0.678227, -0.0305582, 0.923784, -0.00746669, 0.381619
-0.150965, -0.139911, 0.674854, -0.0330376, 0.922638, -0.0150459, 0.383954
-0.150541, -0.139525, 0.671436, -0.0421422, 0.920517, -0.0174016, 0.388033
-0.150554, -0.139872, 0.671642, -0.0618742, 0.920006, -0.0208442, 0.386428
-0.149725, -0.139522, 0.669124, -0.0665101, 0.919294, -0.0211399, 0.387334
-0.148928, -0.139297, 0.667159, -0.0831924, 0.917197, -0.0179241, 0.389239
-0.148504, -0.139113, 0.665832, -0.0933032, 0.915464, -0.0166462, 0.391078
-0.147207, -0.138682, 0.663221, -0.107377, 0.91418, -0.0143813, 0.390563
-0.145926, -0.138176, 0.66043, -0.11623, 0.914126, -0.0134365, 0.388181
-0.145262, -0.13819, 0.659723, -0.124932, 0.909622, -0.0161113, 0.395878
-0.144474, -0.138092, 0.658562, -0.143815, 0.908619, -0.0135054, 0.39185
-0.144311, -0.138143, 0.658584, -0.149124, 0.908947, -0.0146705, 0.389052
-0.143688, -0.137659, 0.656977, -0.160154, 0.905642, -0.0140913, 0.392384
-0.143244, -0.137272, 0.65532, -0.171148, 0.90263, -0.0152434, 0.394633
-0.143001, -0.137214, 0.65577, -0.189604, 0.900321, -0.0134405, 0.391525
-0.141842, -0.136371, 0.652904, -0.208903, 0.895599, -0.0122406, 0.39257
-0.140655, -0.135535, 0.650372, -0.218644, 0.890954, -0.0102627, 0.397857
-0.139445, -0.134599, 0.647652, -0.235813, 0.887076, -0.010338, 0.396714
-0.138543, -0.134298, 0.647456, -0.240111, 0.88596, -0.00519338, 0.39673
-0.137851, -0.133987, 0.649769, -0.259904, 0.881958, -0.000548917, 0.393191
-0.135942, -0.13336, 0.647348, -0.260942, 0.880626, 0.00729373, 0.395417
-0.134697, -0.132754, 0.64733, -0.276835, 0.876755, 0.0136703, 0.393034
-0.132881, -0.13201, 0.645832, -0.283997, 0.874077, 0.0231677, 0.393443
-0.131476, -0.131131, 0.645364, -0.299947, 0.869863, 0.0291502, 0.390538
-0.130603, -0.131064, 0.646413, -0.304867, 0.869134, 0.0367799, 0.387699
-0.129164, -0.130695, 0.645865, -0.310207, 0.867056, 0.0444592, 0.387311
-0.127956, -0.129854, 0.647299, -0.316852, 0.865371, 0.0552175, 0.384303
-0.125923, -0.128273, 0.642736, -0.33561, 0.85867, 0.0584067, 0.382936
-0.12487, -0.127113, 0.642711, -0.345822, 0.854764, 0.0647087, 0.381573
-0.123281, -0.125818, 0.6406, -0.355373, 0.850659, 0.0694472, 0.381138
-0.122576, -0.125629, 0.643762, -0.364399, 0.84872, 0.0790377, 0.375021
-0.12074, -0.124492, 0.64202, -0.374121, 0.844734, 0.0894151, 0.372105
-0.119068, -0.123451, 0.642487, -0.378124, 0.843886, 0.10183, 0.366756
-0.116786, -0.122563, 0.641366, -0.382752, 0.842285, 0.118587, 0.360545
-0.11514, -0.121947, 0.642388, -0.386156, 0.842527, 0.133112, 0.351159
-0.1138, -0.121529, 0.644928, -0.384852, 0.843427, 0.148937, 0.344002
-0.11197, -0.120422, 0.643231, -0.38855, 0.842243, 0.162388, 0.336579
-0.110331, -0.119189, 0.64175, -0.39432, 0.839752, 0.173992, 0.330236
-0.109332, -0.118311, 0.64235, -0.397146, 0.838788, 0.183459, 0.324119
-0.10827, -0.117377, 0.641658, -0.401984, 0.836359, 0.191977, 0.319465
-0.107248, -0.116642, 0.640712, -0.40487, 0.834688, 0.199587, 0.315501
-0.106283, -0.115952, 0.64071, -0.408878, 0.833662, 0.206634, 0.30843
-0.105142, -0.115037, 0.640284, -0.408736, 0.832662, 0.219038, 0.302708
-0.104019, -0.114404, 0.641174, -0.407765, 0.833517, 0.231025, 0.292583
-0.103034, -0.114003, 0.64274, -0.404371, 0.835334, 0.243256, 0.282006
-0.101726, -0.113126, 0.641118, -0.403956, 0.833973, 0.254515, 0.276642
-0.101225, -0.113123, 0.643445, -0.399368, 0.836125, 0.264497, 0.267287
-0.100179, -0.112823, 0.642972, -0.393414, 0.837041, 0.275029, 0.262578
-0.0993119, -0.112715, 0.643323, -0.385216, 0.840503, 0.283364, 0.254691
-0.0990522, -0.113052, 0.646005, -0.376457, 0.843217, 0.292489, 0.248425
-0.0982763, -0.113156, 0.646805, -0.368582, 0.84517, 0.300852, 0.243563
-0.0969548, -0.112603, 0.645781, -0.360376, 0.846884, 0.313533, 0.233694
-0.096167, -0.112609, 0.647763, -0.35018, 0.84912, 0.324216, 0.226392
-0.0954291, -0.1124, 0.649038, -0.341549, 0.850691, 0.335093, 0.217673
-0.0943266, -0.111832, 0.647293, -0.338165, 0.850862, 0.34315, 0.209587
-0.0939388, -0.112179, 0.650713, -0.326336, 0.853012, 0.352175, 0.204569
-0.0934461, -0.112117, 0.652005, -0.317651, 0.853938, 0.359443, 0.201713
-0.0928782, -0.112255, 0.652337, -0.308652, 0.855684, 0.364691, 0.198845
-0.0926711, -0.112641, 0.654225, -0.297254, 0.858334, 0.368895, 0.197026
-0.092206, -0.112835, 0.654662, -0.286324, 0.859977, 0.374161, 0.196118
-0.0915935, -0.112987, 0.655898, -0.2728, 0.862068, 0.380473, 0.194061
-0.0913053, -0.113222, 0.65809, -0.260824, 0.864353, 0.385938, 0.189517
-0.0907875, -0.113212, 0.658481, -0.251751, 0.865555, 0.390854, 0.186198
-0.0905041, -0.113413, 0.660742, -0.236866, 0.867509, 0.396363, 0.184985
-0.0903766, -0.113761, 0.664128, -0.221244, 0.869435, 0.402458, 0.182103
-0.0899738, -0.113621, 0.664879, -0.211536, 0.869345, 0.407455, 0.182952
-0.0898155, -0.114082, 0.668186, -0.191041, 0.871722, 0.412804, 0.182201
-0.0897962, -0.114276, 0.669567, -0.182039, 0.872414, 0.414679, 0.183838
-0.0898733, -0.11479, 0.671631, -0.164908, 0.874345, 0.415878, 0.188075
-0.0901056, -0.11527, 0.673415, -0.152744, 0.875613, 0.415048, 0.194179
-0.0906543, -0.115816, 0.67652, -0.125082, 0.878119, 0.415356, 0.201843
-0.0909235, -0.116115, 0.677609, -0.110343, 0.878108, 0.414492, 0.212006
-0.0913982, -0.116351, 0.67932, -0.0873031, 0.878784, 0.413366, 0.221912
-0.0917891, -0.116251, 0.681563, -0.0682032, 0.877939, 0.415623, 0.22766
-0.0919224, -0.115892, 0.684165, -0.0506127, 0.877032, 0.419528, 0.228582
-0.0919913, -0.115375, 0.686021, -0.0395831, 0.874726, 0.423508, 0.232226
-0.0926556, -0.115471, 0.689219, -0.0213342, 0.874984, 0.4234, 0.23384
-0.0934921, -0.115528, 0.690515, -0.00372027, 0.87374, 0.420851, 0.243823
-0.0945258, -0.115804, 0.691782, 0.011057, 0.872228, 0.415468, 0.25784
-0.0959632, -0.116312, 0.695042, 0.0209324, 0.87346, 0.411515, 0.259393
-0.0974138, -0.116998, 0.697254, 0.0313917, 0.87507, 0.405515, 0.262345
-0.0987699, -0.117688, 0.697233, 0.0371549, 0.875655, 0.39635, 0.273411
-0.100442, -0.118855, 0.698514, 0.0401733, 0.878415, 0.386287, 0.278489
-0.102208, -0.119996, 0.700257, 0.0438262, 0.8808, 0.376879, 0.283254
-0.103347, -0.120229, 0.698171, 0.0558588, 0.881251, 0.366114, 0.293661
-0.105133, -0.120892, 0.700144, 0.0632776, 0.881811, 0.358651, 0.299625
-0.107131, -0.121789, 0.70169, 0.0721563, 0.882842, 0.348848, 0.306087
-0.109169, -0.122771, 0.702467, 0.0800713, 0.884792, 0.334914, 0.313951
-0.111058, -0.123562, 0.701933, 0.0878405, 0.885433, 0.322761, 0.322673
-0.113058, -0.12435, 0.701809, 0.0918401, 0.887004, 0.309287, 0.33035
-0.115527, -0.125649, 0.704515, 0.09572, 0.890661, 0.297475, 0.330256
-0.117758, -0.126653, 0.705191, 0.0987638, 0.892821, 0.282249, 0.336828
-0.119745, -0.127456, 0.704509, 0.106369, 0.893298, 0.269808, 0.343378
-0.121982, -0.128231, 0.706459, 0.109231, 0.896327, 0.257528, 0.344015
-0.124137, -0.128813, 0.707821, 0.117365, 0.896104, 0.246001, 0.350295
-0.126322, -0.128901, 0.707856, 0.126954, 0.896374, 0.232605, 0.355374
-0.128834, -0.129355, 0.709182, 0.136805, 0.896389, 0.218656, 0.3605
-0.131332, -0.129887, 0.710062, 0.141235, 0.89797, 0.20481, 0.362982
-0.133486, -0.130382, 0.709326, 0.144059, 0.898612, 0.189179, 0.36872
-0.136168, -0.131333, 0.710846, 0.145862, 0.901535, 0.172824, 0.368906
-0.138193, -0.131588, 0.708442, 0.145219, 0.903101, 0.15384, 0.373702
-0.141439, -0.133323, 0.709489, 0.136856, 0.908062, 0.132235, 0.373105
-0.143908, -0.134299, 0.707065, 0.129338, 0.911488, 0.110877, 0.374391
-0.145964, -0.134997, 0.703275, 0.119338, 0.913805, 0.0888004, 0.377933
-0.148969, -0.136354, 0.704109, 0.108374, 0.917789, 0.0691788, 0.375676
-0.151263, -0.137304, 0.701541, 0.0986885, 0.919277, 0.0515059, 0.377542
-0.152605, -0.137364, 0.696679, 0.0968892, 0.920196, 0.0333762, 0.377807
-0.154514, -0.137754, 0.694297, 0.0912413, 0.920127, 0.0173888, 0.380446
-0.155974, -0.137468, 0.695777, 0.0836711, 0.922263, 0.00564403, 0.377357
-0.156569, -0.136976, 0.691338, 0.0800311, 0.920697, -0.0091824, 0.381874
-0.158103, -0.137321, 0.690417, 0.0730536, 0.920423, -0.0216246, 0.383428
-0.159911, -0.137883, 0.691036, 0.0603116, 0.922465, -0.0336039, 0.379857
-0.160925, -0.137706, 0.688231, 0.056702, 0.921347, -0.0464413, 0.38177
-0.161996, -0.137398, 0.685669, 0.0475207, 0.920474, -0.0580341, 0.383539
-0.162876, -0.137336, 0.684075, 0.0311363, 0.920717, -0.0698452, 0.382664
-0.163291, -0.13721, 0.681266, 0.0254547, 0.920055, -0.077705, 0.383162
-0.164173, -0.137155, 0.679512, 0.0154281, 0.919333, -0.0892334, 0.382918
-0.164905, -0.136432, 0.675552, 0.00972251, 0.91793, -0.100853, 0.383587
-0.166868, -0.136361, 0.675579, -0.00192176, 0.916482, -0.114768, 0.383256
-0.167869, -0.1352, 0.671202, -0.00354856, 0.913419, -0.131089, 0.385316
-0.169088, -0.134569, 0.669103, -0.01357, 0.911249, -0.145206, 0.385171
-0.170323, -0.13438, 0.6687, -0.0243447, 0.909418, -0.15646, 0.384559
-0.17097, -0.133722, 0.666482, -0.0362643, 0.906518, -0.166201, 0.386377
-0.172075, -0.133283, 0.665959, -0.046276, 0.904532, -0.176465, 0.385411
-0.172402, -0.132206, 0.662232, -0.0530354, 0.900983, -0.186158, 0.38828
-0.173331, -0.131689, 0.660856, -0.064926, 0.898176, -0.197743, 0.387249
-0.173805, -0.130902, 0.658858, -0.0767984, 0.89441, -0.205849, 0.389561
-0.173782, -0.130266, 0.656719, -0.0850028, 0.891886, -0.211091, 0.390837
-0.173329, -0.129855, 0.654516, -0.0939507, 0.889495, -0.214116, 0.39259
-0.172727, -0.129685, 0.653566, -0.106882, 0.887703, -0.213841, 0.393486
-0.171712, -0.129537, 0.651825, -0.119911, 0.884738, -0.212519, 0.39711
-0.170488, -0.129391, 0.649898, -0.13346, 0.882413, -0.208242, 0.400214
-0.169277, -0.129328, 0.648231, -0.141626, 0.880958, -0.204126, 0.402726
-0.168285, -0.129418, 0.647482, -0.151595, 0.87974, -0.199661, 0.403995
-0.167582, -0.129303, 0.647107, -0.163956, 0.876777, -0.198093, 0.406374
-0.166519, -0.128657, 0.644384, -0.176532, 0.872802, -0.198181, 0.409607
-0.166258, -0.128352, 0.643878, -0.183791, 0.870736, -0.199304, 0.410266
-0.165692, -0.127395, 0.64171, -0.199483, 0.864714, -0.201585, 0.414537
-0.165402, -0.126557, 0.64019, -0.210929, 0.859611, -0.206978, 0.41682
-0.164689, -0.125845, 0.638354, -0.220899, 0.856024, -0.206036, 0.419496
-0.164203, -0.125603, 0.638352, -0.229427, 0.853221, -0.206064, 0.420613
-0.163273, -0.125089, 0.637099, -0.239467, 0.849289, -0.204776, 0.423593
-0.162346, -0.124569, 0.635943, -0.247454, 0.846255, -0.202771, 0.426032
-0.161723, -0.124646, 0.636384, -0.253167, 0.845216, -0.199615, 0.426227
-0.160732, -0.124521, 0.636731, -0.260457, 0.843403, -0.194823, 0.427642
-0.159126, -0.124125, 0.634729, -0.271183, 0.839858, -0.1894, 0.43038
-0.158671, -0.124369, 0.6367, -0.276414, 0.839648, -0.184554, 0.429566
-0.157735, -0.124302, 0.636419, -0.282214, 0.838156, -0.179479, 0.430856
-0.156511, -0.123876, 0.634758, -0.289684, 0.835396, -0.176503, 0.432485
-0.155497, -0.123495, 0.633904, -0.296529, 0.832834, -0.173219, 0.434113
-0.154634, -0.123589, 0.635062, -0.303057, 0.831505, -0.166865, 0.434641
-0.153068, -0.123435, 0.634429, -0.310111, 0.82965, -0.157938, 0.43654
-0.151227, -0.123394, 0.633197, -0.316433, 0.828674, -0.15016, 0.436603
-0.150206, -0.123697, 0.635377, -0.323952, 0.82785, -0.140787, 0.435773
-0.148405, -0.123147, 0.633487, -0.331099, 0.825468, -0.132059, 0.437649
-0.147601, -0.123618, 0.636038, -0.335956, 0.826788, -0.126548, 0.43306
-0.145382, -0.122614, 0.631596, -0.344883, 0.822502, -0.116801, 0.436926
-0.144985, -0.123389, 0.635445, -0.344722, 0.824483, -0.107339, 0.435744
-0.143822, -0.124273, 0.638937, -0.348663, 0.827223, -0.0968552, 0.429832
-0.142173, -0.123968, 0.638544, -0.35348, 0.826269, -0.0845766, 0.430324
-0.139669, -0.123557, 0.636836, -0.360329, 0.824214, -0.070677, 0.43109
-0.137518, -0.123384, 0.637187, -0.366924, 0.825183, -0.0552331, 0.425898
-0.135717, -0.123227, 0.637757, -0.372283, 0.826269, -0.0431217, 0.420505
-0.133584, -0.122538, 0.636024, -0.378406, 0.823832, -0.0307451, 0.42091
-0.131694, -0.121965, 0.635462, -0.387843, 0.821271, -0.0198127, 0.417971
-0.13008, -0.121634, 0.636565, -0.393728, 0.820662, -0.00741757, 0.41405
-0.128189, -0.121107, 0.637019, -0.400591, 0.819418, 0.00570838, 0.409937
-0.126587, -0.120636, 0.637933, -0.405006, 0.818973, 0.0195883, 0.406042
-0.124878, -0.12039, 0.63917, -0.412076, 0.818423, 0.0328945, 0.399118
-0.123017, -0.119911, 0.638725, -0.413035, 0.819674, 0.0481488, 0.393978
-0.121427, -0.119916, 0.639325, -0.411525, 0.822556, 0.0642598, 0.387194
-0.120099, -0.119884, 0.640153, -0.410363, 0.824957, 0.0781757, 0.380705
-0.119045, -0.120097, 0.641854, -0.407961, 0.827943, 0.0918408, 0.373688
-0.117129, -0.119433, 0.638589, -0.405077, 0.829905, 0.101744, 0.369891
-0.116605, -0.119768, 0.643048, -0.401645, 0.833174, 0.116239, 0.361927
-0.114286, -0.118364, 0.638282, -0.410679, 0.829021, 0.127327, 0.357569
-0.113207, -0.117775, 0.640352, -0.41306, 0.829402, 0.138703, 0.34962
-0.111457, -0.116985, 0.639417, -0.417424, 0.828494, 0.15132, 0.341258
-0.110106, -0.116749, 0.640434, -0.411452, 0.831601, 0.168539, 0.332778
-0.108704, -0.116906, 0.64199, -0.402948, 0.835849, 0.185969, 0.323116
-0.106947, -0.116251, 0.64099, -0.398383, 0.838741, 0.201639, 0.311683
-0.105655, -0.116198, 0.641459, -0.390042, 0.841943, 0.216143, 0.303779
-0.104787, -0.11656, 0.643448, -0.378662, 0.846438, 0.229094, 0.296099
-0.103957, -0.116649, 0.644266, -0.370628, 0.849383, 0.24024, 0.28891
-0.103095, -0.116841, 0.644878, -0.361458, 0.853009, 0.249604, 0.281819
-0.102524, -0.117399, 0.647044, -0.349855, 0.85671, 0.259988, 0.275783
-0.101923, -0.117608, 0.649344, -0.339195, 0.859726, 0.270973, 0.269055
-0.100757, -0.117023, 0.64904, -0.33435, 0.860175, 0.282171, 0.262086
-0.0996261, -0.11649, 0.64978, -0.329602, 0.860145, 0.294912, 0.254046
-0.0986137, -0.116074, 0.651942, -0.324846, 0.861035, 0.307706, 0.241684
-0.0975262, -0.115083, 0.652379, -0.324266, 0.859162, 0.319118, 0.234215
-0.0961534, -0.113575, 0.649925, -0.328039, 0.856421, 0.328904, 0.225289
-0.095253, -0.112888, 0.650921, -0.326334, 0.855032, 0.340399, 0.215765
-0.094172, -0.112137, 0.651403, -0.320464, 0.854645, 0.353138, 0.205374
-0.0928682, -0.111238, 0.651236, -0.313799, 0.853419, 0.366348, 0.197472
-0.0920406, -0.110979, 0.653905, -0.297837, 0.855686, 0.379041, 0.188207
-0.0913383, -0.11055, 0.65653, -0.286527, 0.856591, 0.390231, 0.17853
-0.0898827, -0.10925, 0.652891, -0.287396, 0.853274, 0.398143, 0.175528
-0.0895974, -0.109403, 0.657719, -0.276932, 0.8544, 0.4097, 0.159548
-0.0885181, -0.107984, 0.654742, -0.27865, 0.851166, 0.416889, 0.155157
-0.0880196, -0.107583, 0.654981, -0.276262, 0.848875, 0.425196, 0.149328
-0.0874676, -0.106866, 0.654189, -0.276644, 0.846173, 0.434031, 0.138116
-0.0868646, -0.106366, 0.655043, -0.272457, 0.84348, 0.445546, 0.125691
-0.0857461, -0.104891, 0.65283, -0.273486, 0.838119, 0.458114, 0.113547
-0.0852551, -0.104332, 0.655678, -0.266331, 0.834727, 0.472298, 0.0960876
-0.0854038, -0.104373, 0.660399, -0.265226, 0.829768, 0.48395, 0.0832666
-0.0858096, -0.104204, 0.664664, -0.265058, 0.824838, 0.493419, 0.0769656
-0.0859758, -0.104249, 0.668963, -0.263697, 0.821426, 0.501614, 0.0640816
-0.0928908, -0.118886, 0.696932, -0.112202, 0.8713, 0.451137, 0.157233
-0.0898351, -0.115065, 0.679571, -0.0999918, 0.874003, 0.426728, 0.209817
-0.0914818, -0.116459, 0.679085, -0.10169, 0.878289, 0.4128, 0.218777
-0.0928418, -0.11783, 0.680167, -0.0932179, 0.881629, 0.402586, 0.227959
-0.0940494, -0.118864, 0.682032, -0.0814812, 0.884033, 0.395203, 0.235929
-0.0950274, -0.119573, 0.683918, -0.0644252, 0.88509, 0.390571, 0.244784
-0.0959217, -0.119983, 0.684668, -0.0468138, 0.88619, 0.385744, 0.252345
-0.0972936, -0.120919, 0.68726, -0.0480383, 0.887469, 0.381337, 0.254308
-0.0986103, -0.121708, 0.687099, -0.039469, 0.889376, 0.371327, 0.263761
-0.100141, -0.122684, 0.688265, -0.0307488, 0.891425, 0.360167, 0.273306
-0.102116, -0.124225, 0.690797, -0.0204752, 0.894771, 0.349302, 0.277404
-0.103838, -0.124918, 0.690268, -0.0169559, 0.896261, 0.337368, 0.287423
-0.105455, -0.125618, 0.689874, -0.00892765, 0.897407, 0.326851, 0.296225
-0.107502, -0.126689, 0.692803, 0.000529871, 0.89989, 0.317241, 0.299259
-0.108875, -0.127056, 0.692206, 0.0108749, 0.899752, 0.307153, 0.309815
-0.110961, -0.128062, 0.695985, 0.0209465, 0.902622, 0.298483, 0.309422
-0.112335, -0.128351, 0.695573, 0.0273323, 0.902682, 0.290132, 0.316611
-0.113319, -0.128271, 0.693048, 0.0382657, 0.901327, 0.281075, 0.327326
-0.115251, -0.129127, 0.694774, 0.0441553, 0.903225, 0.270068, 0.330604
-0.117116, -0.129977, 0.696251, 0.0452321, 0.904545, 0.261775, 0.333506
-0.118876, -0.130434, 0.695789, 0.0536726, 0.905288, 0.249339, 0.339709
-0.120641, -0.130977, 0.695751, 0.0554479, 0.90636, 0.23731, 0.345139
-0.123018, -0.131864, 0.697459, 0.0601308, 0.908789, 0.224587, 0.346478
-0.125236, -0.132459, 0.698012, 0.0684513, 0.90924, 0.210037, 0.352819
-0.127277, -0.132715, 0.698007, 0.0769645, 0.908883, 0.198762, 0.358471
-0.129449, -0.133188, 0.699931, 0.084819, 0.909506, 0.188609, 0.360599
-0.131186, -0.133219, 0.699429, 0.0908961, 0.9099, 0.177336, 0.363829
-0.133231, -0.133416, 0.699737, 0.0984874, 0.910109, 0.163694, 0.367703
-0.135476, -0.133842, 0.700163, 0.10354, 0.910987, 0.150092, 0.369938
-0.138076, -0.134294, 0.701024, 0.107804, 0.912156, 0.135541, 0.371455
-0.140362, -0.134244, 0.699725, 0.11488, 0.911666, 0.120226, 0.375785
-0.142875, -0.134454, 0.700391, 0.12215, 0.912337, 0.104631, 0.376527
-0.145281, -0.134649, 0.701158, 0.123386, 0.913228, 0.0895191, 0.377857
-0.148095, -0.135211, 0.702738, 0.125287, 0.914305, 0.0740572, 0.377975
-0.149893, -0.134939, 0.69952, 0.126132, 0.9136, 0.0559305, 0.382488
-0.151897, -0.134942, 0.698108, 0.126657, 0.915384, 0.0396702, 0.380074
-0.154797, -0.135824, 0.70071, 0.119925, 0.916174, 0.0244422, 0.381636
-0.157042, -0.136099, 0.699589, 0.113899, 0.918992, 0.0108148, 0.377311
-0.158277, -0.135763, 0.695356, 0.109954, 0.917206, -0.0107907, 0.382789
-0.160116, -0.135762, 0.692966, 0.103543, 0.917916, -0.0271144, 0.382064
-0.161788, -0.135915, 0.691559, 0.0967113, 0.918186, -0.0424871, 0.381807
-0.162564, -0.135701, 0.688441, 0.0889917, 0.917974, -0.0544031, 0.382681
-0.16385, -0.136203, 0.688752, 0.0754902, 0.919022, -0.0635801, 0.381651
-0.164852, -0.136663, 0.68887, 0.0647636, 0.920211, -0.0729927, 0.379065
-0.164655, -0.136179, 0.684029, 0.0597771, 0.919065, -0.0797679, 0.381292
-0.164827, -0.136433, 0.681278, 0.0461433, 0.918429, -0.0868242, 0.383173
-0.16542, -0.13646, 0.679874, 0.0365874, 0.918669, -0.0946949, 0.381762
-0.165441, -0.136114, 0.67572, 0.0231596, 0.916609, -0.104033, 0.385317
-0.165811, -0.136093, 0.673717, 0.0113647, 0.915939, -0.110039, 0.385769
-0.165973, -0.135978, 0.67113, -0.00125035, 0.914974, -0.116865, 0.386218
-0.166096, -0.135988, 0.669323, -0.0194323, 0.913537, -0.123798, 0.386971
-0.166506, -0.136271, 0.669733, -0.0290146, 0.913024, -0.127173, 0.386487
-0.166092, -0.136105, 0.667394, -0.039348, 0.911355, -0.129386, 0.388771
-0.165945, -0.13615, 0.666893, -0.0523325, 0.910491, -0.130018, 0.389053
-0.165385, -0.136012, 0.6648, -0.0628083, 0.908974, -0.131979, 0.390388
-0.164785, -0.135459, 0.661626, -0.0743341, 0.906679, -0.135157, 0.392606
-0.165254, -0.135037, 0.660018, -0.0891584, 0.903441, -0.143208, 0.394128
-0.165681, -0.134126, 0.657188, -0.104637, 0.898788, -0.152477, 0.397469
-0.166473, -0.133308, 0.654911, -0.119495, 0.894374, -0.164876, 0.398287
-0.167096, -0.132228, 0.652241, -0.133948, 0.88924, -0.175561, 0.400609
-0.16729, -0.130709, 0.648467, -0.150273, 0.881997, -0.188068, 0.405129
-0.168001, -0.129614, 0.646714, -0.160383, 0.877205, -0.198244, 0.406801
-0.168287, -0.128326, 0.643986, -0.173227, 0.871053, -0.208694, 0.409519
-0.168189, -0.127265, 0.64203, -0.187757, 0.865126, -0.215445, 0.412175
-0.168138, -0.127005, 0.641775, -0.194124, 0.863084, -0.216512, 0.412947
-0.167173, -0.126725, 0.640613, -0.204896, 0.860015, -0.214402, 0.41524
-0.166254, -0.126781, 0.640039, -0.210371, 0.858886, -0.21013, 0.417019
-0.165206, -0.126496, 0.638954, -0.219419, 0.856199, -0.207457, 0.419215
-0.164627, -0.126386, 0.639007, -0.226261, 0.854964, -0.205343, 0.419138
-0.163683, -0.125597, 0.636525, -0.237968, 0.850004, -0.20474, 0.423019
-0.163394, -0.125039, 0.636604, -0.247587, 0.846018, -0.206027, 0.42486
-0.162694, -0.124303, 0.635158, -0.257101, 0.841536, -0.207505, 0.427385
-0.161357, -0.12321, 0.632143, -0.268915, 0.835754, -0.206553, 0.431899
-0.16073, -0.122982, 0.632796, -0.278546, 0.832986, -0.203739, 0.432478
-0.159603, -0.12257, 0.632262, -0.288046, 0.829404, -0.200398, 0.434694
-0.158267, -0.122234, 0.631994, -0.298229, 0.825477, -0.194714, 0.437874
